000000.000|       0.0000kb|      0.0000kb added| ALWAYS| Logging started at 2018-07-07T21:47:30.829
Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.505|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.506|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.520|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: distanceTraveled <= maxdistanceMoveable
000475.521|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: NaviMesh.mNavGrid->IsValidCell(Position.x, Position.z)
000475.557|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.558|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.570|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: distanceTraveled <= maxdistanceMoveable
000475.570|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: NaviMesh.mNavGrid->IsValidCell(Position.x, Position.z)
000475.620|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: distanceTraveled <= maxdistanceMoveable
000475.620|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: NaviMesh.mNavGrid->IsValidCell(Position.x, Position.z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.687|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.712|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.720|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: distanceTraveled <= maxdistanceMoveable
000475.721|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: NaviMesh.mNavGrid->IsValidCell(Position.x, Position.z)
000475.765|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.766|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.771|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: distanceTraveled <= maxdistanceMoveable
000475.771|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: NaviMesh.mNavGrid->IsValidCell(Position.x, Position.z)
000475.790|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.790|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.791|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.791|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.791|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.791|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.791|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.815|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.821|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: distanceTraveled <= maxdistanceMoveable
000475.822|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: NaviMesh.mNavGrid->IsValidCell(Position.x, Position.z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: mNavGrid->IsValidCell(inStartPos.x, inStartPos.z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(0).x, clippedPath.GetWayPoint(0).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!

Expression: m_Parent->mNavGrid->IsValidCell(clippedPath.GetWayPoint(i).x, clippedPath.GetWayPoint(i).z)
000475.866|       0.0000kb|      0.0000kb added|  ERROR| Assertion failed!
